2.7095,737.94873
2.7114,735.128418
2.7133,722.307617
2.7152,750.897461
2.7171,709.743652
2.719,726.282227
2.7209,727.179688
2.7228,713.589844
2.7247,721.410156
2.7266,726.025879
2.7285,719.358887
2.7304,695.897461
2.7323,696.282227
2.7342,706.025879
2.7361,691.025879
2.738,715.512695
2.7399,725.897461
2.7418,709.615234
2.7437,703.205078
2.7456,718.717773
2.7475,712.820313
2.7494,725.512695
2.7513,701.922852
2.7532,700.384766
2.7551,682.436035
2.757,695
2.7589,691.025879
2.7608,655.641113
2.7627,637.179688
2.7646,676.410156
2.7665,690.769043
2.7684,681.794922
2.7703,711.410156
2.7722,701.666504
2.7741,703.205078
2.776,685.384766
2.7779,707.05127
2.7798,736.794922
2.7817,724.230957
2.7836,720.128418
2.7855,715
2.7874,736.153809
2.7893,751.666504
2.7912,711.922852
2.7931,734.615234
2.795,737.692383
2.7969,723.717773
2.7988,741.666504
2.8007,723.846191
2.8026,732.179688
2.8045,735.769043
2.8064,719.871582
2.8083,727.436035
2.8102,746.153809
2.8121,734.615234
2.814,743.333496
2.8159,774.871582
2.8178,746.410156
2.8197,737.692383
2.8216,715.256348
2.8235,718.717773
2.8254,712.563965
2.8273,706.922852
2.8292,690.256348
2.8311,695.641113
2.833,716.794922
2.8349,705.897461
2.8368,705.769043
2.8387,714.487305
2.8406,695.641113
2.8425,703.333496
2.8444,692.05127
2.8463,707.05127
2.8482,698.461426
2.8501,704.230957
2.852,703.717773
2.8539,725.384766
2.8558,728.461426
2.8577,718.077148
2.8596,737.436035
2.8615,778.974121
2.8634,731.153809
2.8653,721.410156
2.8672,721.794922
2.8691,744.230957
2.871,730.384766
2.8729,737.307617
2.8748,763.846191
2.8767,769.358887
2.8786,752.563965
2.8805,774.358887
2.8824,739.871582
2.8843,726.410156
2.8862,720.256348
2.8881,718.846191
2.89,707.563965
2.8919,731.025879
2.8938,722.05127
2.8957,749.487305
2.8976,735
2.8995,721.922852
2.9014,745.512695
2.9033,744.615234
2.9052,731.922852
2.9071,758.077148
2.909,763.333496
2.9109,741.666504
2.9128,747.436035
2.9147,751.410156
2.9166,739.358887
2.9185,739.615234
2.9204,725.897461
2.9223,723.846191
2.9242,742.692383
2.9261,740.384766
2.928,717.307617
2.9299,706.666504
2.9318,711.282227
2.9337,714.871582
2.9356,718.333496
2.9375,707.820313
2.9394,694.102539
2.9413,714.358887
2.9432,717.820313
2.9451,704.871582
2.947,719.487305
2.9489,728.974121
2.9508,705.128418
2.9527,728.589844
2.9546,728.717773
2.9565,753.717773
2.9584,737.563965
2.9603,749.358887
2.9622,745
2.9641,724.230957
2.966,735.641113
2.9679,742.692383
2.9698,737.436035
2.9717,757.94873
2.9736,753.077148
2.9755,750.769043
2.9774,750.769043
2.9793,736.282227
2.9812,749.230957
2.9831,753.077148
2.985,745.256348
2.9869,750.384766
2.9888,730.512695
2.9907,721.153809
2.9926,727.94873
2.9945,735.641113
2.9964,726.153809
2.9983,730.128418
3.0002,718.461426
3.0021,725.128418
3.004,729.743652
3.0059,720.897461
3.0078,693.974121
3.0097,696.282227
3.0116,715.641113
3.0135,702.94873
3.0154,705.128418
3.0173,715.384766
3.0192,767.820313
3.0211,735.128418
3.023,743.461426
3.0249,713.846191
3.0268,713.333496
3.0287,715.769043
3.0306,716.666504
3.0325,715.769043
3.0344,713.205078
3.0363,718.333496
3.0382,709.358887
3.0401,731.922852
3.042,763.077148
3.0439,748.205078
3.0458,738.333496
3.0477,746.666504
3.0496,750.641113
3.0515,755.128418
3.0534,749.230957
3.0553,748.717773
3.0572,748.717773
3.0591,753.846191
3.061,749.230957
3.0629,757.179688
3.0648,749.615234
3.0667,734.615234
3.0686,745.256348
3.0705,746.025879
3.0724,748.205078
3.0743,737.563965
3.0762,732.436035
3.0781,711.666504
3.08,714.871582
3.0819,728.846191
3.0838,720.641113
3.0857,715.512695
3.0876,719.102539
3.0895,718.717773
3.0914,712.563965
3.0933,714.102539
3.0952,722.307617
3.0971,722.820313
3.099,698.974121
3.1009,730.384766
3.1028,749.358887
3.1047,736.025879
3.1066,737.436035
3.1085,716.538574
3.1104,725.897461
3.1123,723.974121
3.1142,723.589844
3.1161,751.153809
3.118,734.871582
3.1199,733.333496
3.1218,722.820313
3.1237,713.205078
3.1256,711.025879
3.1275,718.333496
3.1294,750.769043
3.1313,745.897461
3.1332,741.666504
3.1351,721.282227
3.137,705.512695
3.1389,717.692383
3.1408,711.538574
3.1427,714.615234
3.1446,721.922852
3.1465,728.461426
3.1484,732.692383
3.1503,736.282227
3.1522,724.871582
3.1541,722.820313
3.156,725.512695
3.1579,725
3.1598,704.615234
3.1617,700.512695
3.1636,738.846191
3.1655,754.487305
3.1674,707.563965
3.1693,675.512695
3.1712,685.769043
3.1731,703.333496
3.175,735.128418
3.1769,738.589844
3.1788,733.461426
3.1807,734.102539
3.1826,734.102539
3.1845,737.820313
3.1864,725.384766
3.1883,742.692383
3.1902,741.025879
3.1921,750.128418
3.194,738.717773
3.1959,730.512695
3.1978,717.05127
3.1997,736.282227
3.2016,733.846191
3.2035,745.512695
3.2054,747.436035
3.2073,724.102539
3.2092,726.666504
3.2111,741.666504
3.213,716.025879
3.2149,720
3.2168,732.05127
3.2187,733.461426
3.2206,712.692383
3.2225,717.179688
3.2244,725.512695
3.2263,711.794922
3.2282,694.871582
3.2301,709.615234
3.232,681.922852
3.2339,727.307617
3.2358,720
3.2377,725.128418
3.2396,709.487305
3.2415,695.769043
3.2434,697.563965
3.2453,702.307617
3.2472,691.666504
3.2491,700
3.251,697.05127
3.2529,723.846191
3.2548,708.846191
3.2567,732.820313
3.2586,710.128418
3.2605,720.256348
3.2624,736.025879
3.2643,742.692383
3.2662,746.410156
3.2681,733.717773
3.27,762.179688
3.2719,737.179688
3.2738,693.205078
3.2757,689.743652
3.2776,660.256348
3.2795,657.820313
3.2814,636.538574
3.2833,652.94873
3.2852,697.692383
3.2871,683.461426
3.289,702.436035
3.2909,699.358887
3.2928,721.282227
3.2947,712.563965
3.2966,713.974121
3.2985,738.205078
3.3004,724.230957
3.3023,720.769043
3.3042,710.384766
3.3061,697.307617
3.308,723.077148
3.3099,725.256348
3.3118,733.589844
3.3137,752.563965
3.3156,748.846191
3.3175,748.846191
3.3194,746.666504
3.3213,727.436035
3.3232,751.538574
3.3251,761.538574
3.327,772.307617
3.3289,757.563965
3.3308,785.384766
3.3327,796.282227
3.3346,778.205078
3.3365,763.205078
3.3384,757.05127
3.3403,751.794922
3.3422,785.256348
3.3441,763.077148
3.346,756.025879
3.3479,746.794922
3.3498,788.846191
3.3517,765.769043
3.3536,768.717773
3.3555,747.307617
3.3574,746.538574
3.3593,779.358887
3.3612,765.256348
3.3631,764.358887
3.365,770.128418
3.3669,756.922852
3.3688,750.256348
3.3707,750.128418
3.3726,765
3.3745,774.358887
3.3764,791.538574
3.3783,769.743652
3.3802,790.128418
3.3821,798.077148
3.384,783.333496
3.3859,765.256348
3.3878,753.205078
3.3897,752.307617
3.3916,734.358887
3.3935,739.615234
3.3954,765.256348
3.3973,766.282227
3.3992,740
3.4011,733.589844
3.403,738.846191
3.4049,728.205078
3.4068,739.871582
3.4087,750.256348
3.4106,738.461426
3.4125,740
3.4144,742.563965
3.4163,743.077148
3.4182,757.179688
3.4201,750
3.422,728.589844
3.4239,751.153809
3.4258,749.102539
3.4277,759.871582
3.4296,747.307617
3.4315,737.692383
3.4334,728.974121
3.4353,733.717773
3.4372,711.666504
3.4391,740.641113
3.441,733.974121
3.4429,705.384766
3.4448,721.666504
3.4467,703.461426
3.4486,709.871582
3.4505,715.897461
3.4524,701.025879
3.4543,703.717773
3.4562,680.512695
3.4581,752.179688
3.46,741.922852
3.4619,688.589844
3.4638,703.461426
3.4657,698.333496
3.4676,700.897461
3.4695,744.230957
3.4714,735
3.4733,742.436035
3.4752,733.333496
3.4771,765.769043
3.479,730.769043
3.4809,738.974121
3.4828,737.692383
3.4847,721.153809
3.4866,742.436035
3.4885,757.179688
3.4904,733.589844
3.4923,743.974121
3.4942,745
3.4961,729.743652
3.498,741.794922
3.4999,736.794922
3.5018,736.666504
3.5037,755.897461
3.5056,769.871582
3.5075,756.025879
3.5094,754.615234
3.5113,750.641113
3.5132,758.333496
3.5151,760.512695
3.517,767.94873
3.5189,749.358887
3.5208,743.333496
3.5227,761.025879
3.5246,721.794922
3.5265,731.666504
3.5284,716.794922
3.5303,725.769043
3.5322,723.461426
3.5341,725.256348
3.536,711.410156
3.5379,712.820313
3.5398,716.153809
3.5417,687.307617
3.5436,694.102539
3.5455,699.615234
3.5474,702.307617
3.5493,719.743652
3.5512,700.897461
3.5531,731.025879
3.555,712.563965
3.5569,706.282227
3.5588,708.077148
3.5607,733.589844
3.5626,713.589844
3.5645,722.436035
3.5664,733.717773
3.5683,730.256348
3.5702,731.410156
3.5721,720
3.574,734.871582
3.5759,755.641113
3.5778,753.461426
3.5797,753.589844
3.5816,741.282227
3.5835,745
3.5854,754.743652
3.5873,756.282227
3.5892,752.179688
3.5911,748.717773
3.593,768.333496
3.5949,762.563965
3.5968,766.666504
3.5987,761.538574
3.6006,752.307617
3.6025,738.333496
3.6044,720.512695
3.6063,737.179688
3.6082,742.820313
3.6101,736.153809
3.612,724.487305
3.6139,755.384766
3.6158,720.897461
3.6177,727.820313
3.6196,709.230957
3.6215,728.461426
3.6234,751.025879
3.6253,752.820313
3.6272,748.589844
3.6291,758.077148
3.631,745.897461
3.6329,736.282227
3.6348,724.487305
3.6367,712.563965
3.6386,729.743652
3.6405,731.794922
3.6424,721.282227
3.6443,737.820313
3.6462,728.974121
3.6481,731.410156
3.65,708.077148
3.6519,728.589844
3.6538,713.461426
3.6557,719.615234
3.6576,710.384766
3.6595,720.512695
3.6614,744.487305
3.6633,730.769043
3.6652,749.358887
3.6671,729.358887
3.669,760.512695
3.6709,788.333496
3.6728,771.282227
3.6747,764.487305
3.6766,747.179688
3.6785,730.256348
3.6804,737.563965
3.6823,747.820313
3.6842,725.128418
3.6861,714.358887
3.688,723.077148
3.6899,736.794922
3.6918,727.05127
3.6937,746.025879
3.6956,787.94873
3.6975,753.461426
3.6994,729.615234
3.7013,746.538574
3.7032,720.641113
3.7051,724.358887
3.707,736.282227
3.7089,727.563965
3.7108,734.615234
3.7127,757.179688
3.7146,762.05127
3.7165,745.897461
3.7184,762.820313
3.7203,766.410156
3.7222,760
3.7241,761.538574
3.726,748.717773
3.7279,738.846191
3.7298,737.179688
3.7317,729.871582
3.7336,766.794922
3.7355,748.333496
3.7374,745.641113
3.7393,736.922852
3.7412,746.153809
3.7431,738.846191
3.745,720.128418
3.7469,705
3.7488,720.641113
3.7507,732.05127
3.7526,729.871582
3.7545,717.436035
3.7564,725.256348
3.7583,741.025879
3.7602,729.358887
3.7621,712.692383
3.764,714.871582
3.7659,750.128418
3.7678,722.692383
3.7697,721.794922
3.7716,730.769043
3.7735,759.743652
3.7754,736.282227
3.7773,743.077148
3.7792,736.794922
3.7811,724.230957
3.783,708.205078
3.7849,713.333496
3.7868,716.794922
3.7887,722.94873
3.7906,698.717773
3.7925,699.487305
3.7944,702.563965
3.7963,729.615234
3.7982,741.538574
3.8001,721.794922
3.802,730.897461
3.8039,737.05127
3.8058,750.512695
3.8077,734.615234
3.8096,752.179688
3.8115,732.307617
3.8134,741.025879
3.8153,732.307617
3.8172,720.512695
3.8191,736.410156
3.821,733.461426
3.8229,730.128418
3.8248,738.205078
3.8267,730
3.8286,725.641113
3.8305,730.256348
3.8324,732.820313
3.8343,732.94873
3.8362,731.282227
3.8381,737.692383
3.84,713.333496
3.8419,720.897461
3.8438,731.666504
3.8457,745.512695
3.8476,747.94873
3.8495,789.743652
3.8514,738.205078
3.8533,751.025879
3.8552,745.897461
3.8571,752.05127
3.859,735.769043
3.8609,747.820313
3.8628,752.05127
3.8647,747.307617
3.8666,730.256348
3.8685,717.563965
3.8704,741.794922
3.8723,734.615234
3.8742,723.205078
3.8761,746.153809
3.878,761.025879
3.8799,753.846191
3.8818,755
3.8837,745.384766
3.8856,746.025879
3.8875,753.333496
3.8894,751.666504
3.8913,753.205078
3.8932,753.077148
3.8951,749.615234
3.897,740.256348
3.8989,752.05127
3.9008,756.922852
3.9027,753.589844
3.9046,756.922852
3.9065,760.512695
3.9084,748.461426
3.9103,733.589844
3.9122,736.794922
3.9141,738.589844
3.916,743.717773
3.9179,753.974121
3.9198,769.487305
3.9217,746.538574
3.9236,752.563965
3.9255,730
3.9274,750.128418
3.9293,750.384766
3.9312,748.717773
3.9331,739.487305
3.935,736.666504
3.9369,748.205078
3.9388,732.179688
3.9407,736.922852
3.9426,708.205078
3.9445,737.94873
3.9464,734.102539
3.9483,732.563965
3.9502,750.384766
3.9521,748.717773
3.954,740
3.9559,764.487305
3.9578,734.487305
3.9597,736.666504
3.9616,762.05127
3.9635,742.692383
3.9654,754.871582
3.9673,733.846191
3.9692,715.256348
3.9711,757.94873
3.973,729.871582
3.9749,731.025879
3.9768,716.666504
3.9787,697.692383
3.9806,737.692383
3.9825,700.512695
3.9844,711.922852
3.9863,727.692383
3.9882,722.05127
3.9901,740
3.992,747.820313
3.9939,736.666504
3.9958,751.794922
3.9977,736.538574
3.9996,752.94873
4.0015,738.589844
4.0034,748.205078
4.0053,756.025879
4.0072,748.717773
4.0091,744.230957
4.011,741.794922
4.0129,733.974121
4.0148,761.282227
4.0167,767.94873
4.0186,712.05127
4.0205,757.94873
4.0224,729.615234
4.0243,716.153809
4.0262,727.05127
4.0281,731.025879
4.03,698.461426
4.0319,679.358887
4.0338,675.512695
4.0357,673.461426
4.0376,671.666504
4.0395,664.743652
4.0414,679.615234
4.0433,676.666504
4.0452,676.666504
4.0471,711.025879
4.049,711.794922
4.0509,721.025879
4.0528,707.05127
4.0547,730.641113
4.0566,716.666504
4.0585,740.897461
4.0604,737.692383
4.0623,744.615234
4.0642,743.333496
4.0661,756.282227
4.068,736.410156
4.0699,750.384766
4.0718,734.358887
4.0737,742.436035
4.0756,735.897461
4.0775,744.102539
4.0794,751.025879
4.0813,756.666504
4.0832,747.436035
4.0851,727.436035
4.087,747.563965
4.0889,733.077148
4.0908,737.692383
4.0927,732.692383
4.0946,745.897461
4.0965,734.743652
4.0984,767.820313
4.1003,741.025879
4.1022,761.153809
4.1041,747.94873
4.106,747.307617
4.1079,753.974121
4.1098,762.05127
4.1117,765.897461
4.1136,775.384766
4.1155,772.179688
4.1174,771.666504
4.1193,729.743652
4.1212,746.922852
4.1231,739.487305
4.125,743.846191
4.1269,755.769043
4.1288,765.128418
4.1307,733.974121
4.1326,746.794922
4.1345,751.025879
4.1364,742.179688
4.1383,744.615234
4.1402,745.128418
4.1421,773.974121
4.144,785.256348
4.1459,753.077148
4.1478,743.333496
4.1497,778.205078
4.1516,746.922852
4.1535,756.666504
4.1554,749.487305
4.1573,766.666504
4.1592,741.922852
4.1611,733.974121
4.163,748.333496
4.1649,759.487305
4.1668,733.333496
4.1687,751.666504
4.1706,777.436035
4.1725,764.102539
4.1744,750.128418
4.1763,747.307617
4.1782,758.589844
4.1801,761.538574
4.182,750
4.1839,738.846191
4.1858,761.538574
4.1877,729.743652
4.1896,762.05127
4.1915,754.743652
4.1934,762.563965
4.1953,764.102539
4.1972,750.897461
4.1991,751.410156
4.201,754.871582
4.2029,776.666504
4.2048,761.282227
4.2067,764.487305
4.2086,763.717773
4.2105,750.512695
4.2124,734.871582
4.2143,739.487305
4.2162,735.769043
4.2181,749.615234
4.22,738.205078
4.2219,738.333496
4.2238,701.794922
4.2257,758.461426
4.2276,790.512695
4.2295,749.102539
4.2314,726.538574
4.2333,741.282227
4.2352,729.743652
4.2371,737.307617
4.239,728.461426
4.2409,746.794922
4.2428,748.077148
4.2447,769.230957
4.2466,757.436035
4.2485,767.179688
4.2504,750.641113
4.2523,770.384766
4.2542,746.025879
4.2561,757.436035
4.258,747.94873
4.2599,757.436035
4.2618,749.358887
4.2637,750
4.2656,759.230957
4.2675,752.563965
4.2694,736.666504
4.2713,753.077148
4.2732,748.333496
4.2751,730.897461
4.277,759.871582
4.2789,753.333496
4.2808,762.563965
4.2827,767.307617
4.2846,765.384766
4.2865,757.820313
4.2884,763.461426
4.2903,741.922852
4.2922,766.794922
4.2941,767.436035
4.296,782.436035
4.2979,756.666504
4.2998,752.563965
4.3017,748.717773
4.3036,729.487305
4.3055,739.743652
4.3074,756.282227
4.3093,727.563965
4.3112,789.743652
4.3131,765.256348
4.315,734.102539
4.3169,729.615234
4.3188,730.256348
4.3207,725.256348
4.3226,730.769043
4.3245,737.436035
4.3264,741.282227
4.3283,739.743652
4.3302,736.025879
4.3321,758.205078
4.334,728.077148
4.3359,740.128418
4.3378,734.615234
4.3397,705.128418
4.3416,722.692383
4.3435,715.256348
4.3454,723.205078
4.3473,749.358887
4.3492,731.282227
4.3511,762.94873
4.353,760.128418
4.3549,765
4.3568,760
4.3587,743.846191
4.3606,738.846191
4.3625,745
4.3644,747.05127
4.3663,732.692383
4.3682,741.410156
4.3701,748.589844
4.372,737.94873
4.3739,744.230957
4.3758,748.846191
4.3777,746.538574
4.3796,747.307617
4.3815,764.358887
4.3834,761.922852
4.3853,737.692383
4.3872,764.743652
4.3891,728.077148
4.391,763.589844
4.3929,725.384766
4.3948,728.077148
4.3967,758.846191
4.3986,748.333496
4.4005,764.615234
4.4024,745
4.4043,754.358887
4.4062,766.410156
4.4081,762.436035
4.41,761.922852
4.4119,777.436035
4.4138,766.794922
4.4157,768.846191
4.4176,756.282227
4.4195,751.538574
4.4214,742.820313
4.4233,745.897461
4.4252,748.333496
4.4271,759.615234
4.429,742.307617
4.4309,733.717773
4.4328,762.307617
4.4347,757.179688
4.4366,737.179688
4.4385,747.307617
4.4404,756.666504
4.4423,744.871582
4.4442,745
4.4461,733.846191
4.448,718.717773
4.4499,725.897461
4.4518,747.563965
4.4537,742.436035
4.4556,748.077148
4.4575,746.282227
4.4594,749.358887
4.4613,736.410156
4.4632,748.333496
4.4651,742.692383
4.467,751.794922
4.4689,733.717773
4.4708,741.153809
4.4727,760.897461
4.4746,746.922852
4.4765,746.794922
4.4784,735.641113
4.4803,748.589844
4.4822,740.512695
4.4841,755.128418
4.486,751.538574
4.4879,730.128418
4.4898,744.358887
4.4917,738.717773
4.4936,733.717773
4.4955,780.641113
4.4974,771.794922
4.4993,722.692383
4.5012,723.077148
4.5031,671.410156
4.505,684.230957
4.5069,692.692383
4.5088,725.769043
4.5107,698.974121
4.5126,744.743652
4.5145,713.077148
4.5164,747.436035
4.5183,728.846191
4.5202,729.871582
4.5221,749.615234
4.524,731.538574
4.5259,779.230957
4.5278,729.102539
4.5297,739.871582
4.5316,742.05127
4.5335,736.922852
4.5354,743.333496
4.5373,750.769043
4.5392,752.692383
4.5411,755.897461
4.543,788.589844
4.5449,767.307617
4.5468,750.384766
4.5487,731.922852
4.5506,727.820313
4.5525,745.384766
4.5544,732.563965
4.5563,738.333496
4.5582,765.384766
4.5601,756.538574
4.562,757.692383
4.5639,713.589844
4.5658,722.436035
4.5677,721.922852
4.5696,749.102539
4.5715,774.358887
4.5734,734.487305
4.5753,742.436035
4.5772,719.871582
4.5791,732.692383
4.581,731.922852
4.5829,738.333496
4.5848,723.846191
4.5867,727.692383
4.5886,737.436035
4.5905,706.153809
4.5924,782.820313
4.5943,774.358887
4.5962,777.307617
4.5981,750.128418
4.6,748.589844
4.6019,751.922852
4.6038,747.05127
4.6057,743.333496
4.6076,738.974121
4.6095,724.102539
4.6114,738.077148
4.6133,749.871582
4.6152,743.077148
4.6171,762.563965
4.619,760
4.6209,737.820313
4.6228,739.230957
4.6247,735
4.6266,731.153809
4.6285,753.846191
4.6304,738.205078
4.6323,744.358887
4.6342,771.410156
4.6361,760.769043
4.638,768.589844
4.6399,747.820313
4.6418,744.487305
4.6437,757.436035
4.6456,755.512695
4.6475,776.025879
4.6494,759.743652
4.6513,745.769043
4.6532,753.846191
4.6551,736.794922
4.657,726.666504
4.6589,758.589844
4.6608,743.717773
4.6627,750.641113
4.6646,758.974121
4.6665,780.384766
4.6684,801.410156
4.6703,748.461426
4.6722,747.563965
4.6741,734.743652
4.676,749.358887
4.6779,746.282227
4.6798,749.230957
4.6817,749.102539
4.6836,715.128418
4.6855,732.307617
4.6874,735.641113
4.6893,744.230957
4.6912,746.794922
4.6931,749.743652
4.695,745.384766
4.6969,733.461426
4.6988,735.641113
4.7007,730.641113
4.7026,743.333496
4.7045,743.205078
4.7064,739.615234
4.7083,771.025879
4.7102,746.922852
4.7121,713.846191
4.714,735.256348
4.7159,721.410156
4.7178,743.333496
4.7197,750.384766
4.7216,738.333496
4.7235,723.077148
4.7254,732.436035
4.7273,737.05127
4.7292,725
4.7311,765
4.733,759.358887
4.7349,741.153809
4.7368,759.743652
4.7387,746.538574
4.7406,737.692383
4.7425,746.922852
4.7444,758.846191
4.7463,753.717773
4.7482,762.05127
4.7501,748.333496
4.752,738.846191
4.7539,743.717773
4.7558,737.692383
4.7577,729.102539
4.7596,756.538574
4.7615,751.282227
4.7634,812.820313
4.7653,772.307617
4.7672,766.410156
4.7691,757.692383
4.771,746.666504
4.7729,742.436035
4.7748,750.897461
4.7767,752.179688
4.7786,747.179688
4.7805,741.922852
4.7824,743.333496
4.7843,734.743652
4.7862,760.128418
4.7881,730.256348
4.79,729.487305
4.7919,754.615234
4.7938,746.538574
4.7957,748.974121
4.7976,743.589844
4.7995,763.589844
4.8014,752.692383
4.8033,832.820313
4.8052,763.974121
4.8071,737.692383
4.809,751.282227
4.8109,755.769043
4.8128,762.307617
4.8147,749.102539
4.8166,763.974121
4.8185,766.538574
4.8204,761.794922
4.8223,771.794922
4.8242,756.794922
4.8261,728.333496
4.828,763.846191
4.8299,736.282227
4.8318,757.820313
4.8337,743.589844
4.8356,750
4.8375,740.256348
4.8394,725.641113
4.8413,738.717773
4.8432,737.820313
4.8451,750.128418
4.847,768.974121
